layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
8,2327,male,0.2,0.4642857142857143,-0.016911590642727105,7.518683929564969e-06,0.01691910932665667,0.00044439005528941293,133,9
8,2327,family,0.21505444282976346,0.5024163511558469,0.04493140704049174,0.05042772390379994,0.005496316863308193,9.174821093606498,119,9
8,2327,marriage,0.23798619429217663,0.47811298432416444,-0.01785284501188902,6.211102967664998e-06,0.017859056114856685,0.0003477845036922354,161,9
8,2327,love,0.132351398685337,0.5002982937596946,-0.0023370300230823923,0.011505482632583159,0.013842512655665551,0.8311701002522076,87,9
8,2327,wealth,0.1911803985488196,0.4898074074074074,0.0030429770789379713,0.016007743876097984,0.012964766797160012,1.234711285232669,125,9
8,2327,emotion,0.18717413898164378,0.5104824987846378,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
8,2327,scandal,0.1221204051796157,0.4992270938729623,0.0004100256385670929,0.013902391600233327,0.013492365961666234,1.0303894542070415,72,9
8,2327,duty,0.13397760765223063,0.5202636916835701,0.01146997454133834,0.023540622573586505,0.012070648032248166,1.9502368479923122,85,9
8,2327,class,0.1482144475075887,0.5015704750687083,-0.015892669855543443,1.0100806044322337e-05,0.015902770661587767,0.0006351601402443095,99,9
8,2327,society,0.19456838223883813,0.47851445235440426,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
8,2349,female,0.22515150273303544,0.47699292089873807,-0.002432129953542545,0.01316430046973066,0.015596430423273204,0.844058551323555,152,10
8,2349,male,0.19401148178881547,0.48425575216236083,-0.009392906713162136,0.007526202613494532,0.01691910932665667,0.4448344453447023,133,10
8,2349,family,0.1775353516048401,0.47774494413149876,0.0021610509710586444,0.01681484344800928,0.014653792476950634,1.1474738347298385,119,10
8,2349,marriage,0.2320023827473643,0.4673296854973873,-0.01983696412252747,6.211102967664998e-06,0.019843175225495134,0.00031300953082205157,161,10
8,2349,love,0.13269205969593523,0.5144771904705087,0.009156958620856828,0.02299947127652238,0.013842512655665551,1.6615098607439234,87,10
8,2349,wealth,0.207022543485234,0.5419259259259259,0.030746283071415262,0.04000735988224189,0.009261076810826628,4.319946880383443,125,10
8,2349,emotion,0.18867217391879362,0.5063958434613515,-0.008273304516162802,0.008272590535693625,0.016545895051856427,0.4999784242113559,121,10
8,2349,scandal,0.1072525724730281,0.5146149522203485,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
8,2349,duty,0.1360385650021131,0.504949290060852,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
8,2349,class,0.2814262663170995,0.650480065674412,0.04167847320312536,0.05051413102765601,0.008835657824530658,5.717076422051484,99,10
8,2349,society,0.19201126972357757,0.4988278011264546,-0.018720760804432156,7.63347124471382e-06,0.01872839427567687,0.000407588132326969,131,10
8,2373,female,0.3199629842939974,0.6107776751821073,0.07675768072198635,0.11184721253667715,0.03508953181469079,3.187480902400159,152,35
8,2373,male,0.2820660287459107,0.6068177963706259,0.05639530208070906,0.09775040976827415,0.04135510768756509,2.3636840823727963,133,35
8,2373,family,0.20448127253266718,0.534967833287161,0.028016679559579497,0.07563738424564292,0.04762070468606343,1.5883297977778659,119,35
8,2373,marriage,0.25526793135718717,0.5393128265799073,-0.0038781652620611465,0.04969503484428764,0.053573200106348785,0.9276099755980571,161,35
8,2373,love,0.15002646506316047,0.47675297299447167,0.005576772518598477,0.05748143720834004,0.051904664689741566,1.1074426075349106,87,35
8,2373,wealth,0.18658926520885066,0.44925925925925925,-0.015549841757752043,0.04000735988224189,0.05555720163999393,0.7201111413200068,125,35
8,2373,emotion,0.2671794100771208,0.5599173553719009,0.10741185801226297,0.1405018098874399,0.03308995187517694,4.246056640190945,121,35
8,2373,scandal,0.10098024870984917,0.47224564362001126,-0.012285007047299207,0.04167939779450571,0.05396440484180492,0.7723498093959399,72,35
8,2373,duty,0.115478894325883,0.40190669371196763,-0.06033457920422556,1.1764429072257124e-05,0.060346343633297814,0.00019494849834731027,85,35
8,2373,class,0.153284105166929,0.4673947960167042,-0.026226150535654833,0.030312518939011334,0.05653866947466617,0.5361378189498716,99,35
8,2373,society,0.1799668232093266,0.41530148383223264,-0.05603094145615318,0.007641104715958534,0.06367204617211171,0.12000721156634231,131,35
8,2374,female,0.23035714285714287,0.49843541602544367,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
8,2374,male,0.19999999999999998,0.4990389507603596,-0.0018741379867287765,0.007526202613494532,0.009400340600223309,0.8006308423032154,133,6
8,2374,family,0.19124281291463957,0.5098500938837073,0.01972174669864875,0.02521806356195694,0.005496316863308193,4.58817498782088,119,6
8,2374,marriage,0.2426718971341397,0.4981514344868382,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
8,2374,love,0.13082706766917293,0.49480968858131485,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
8,2374,wealth,0.18796992481203006,0.49444444444444446,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
8,2374,emotion,0.18195488721804512,0.4944852941176471,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
8,2374,scandal,0.10827067669172932,0.49494097807757165,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
8,2374,duty,0.12781954887218044,0.49482758620689654,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
8,2374,class,0.14938862307283363,0.5006067744583645,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
8,2374,society,0.19699248120300752,0.4943820224719101,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
8,2392,female,0.3370709816631312,0.652611059813276,0.09673774415734737,0.15132037736345574,0.054582633206108365,2.772317282482244,152,51
8,2392,male,0.3896825378997889,0.6534286844931878,0.16729586884257525,0.2105306687117487,0.04323479986917343,4.869472493082785,133,51
8,2392,family,0.47791664661470457,0.7127158555729984,0.25458063851282753,0.28571788709433454,0.031137248581507033,9.176080100245319,119,51
8,2392,marriage,0.23563485049650376,0.4835970620132111,0.005352039359240904,0.08075054968261262,0.07539851032337172,1.0709833567694627,161,51
8,2392,love,0.11985812396628767,0.42634132760609317,-0.022104792597093158,0.05748143720834004,0.0795862298054332,0.7222535525070649,87,51
8,2392,wealth,0.20158832254222678,0.5591851851851852,-0.025475927657989797,0.056007103886337825,0.08148303154432762,0.687346835582351,125,51
8,2392,emotion,0.17339513566613987,0.5068212202236266,-0.06343556499825004,0.024801242954661906,0.08823680795291194,0.2810759311195408,121,51
8,2392,scandal,0.0946686914592094,0.4216554243957279,-0.07041604240167561,0.013902391600233327,0.08431843400190893,0.16487962288001817,72,51
8,2392,duty,0.11910223461641041,0.45460446247464503,-0.04745500780222724,0.035305051645843626,0.08276005944807087,0.42659529102404464,85,51
8,2392,class,0.13476839556077191,0.463236606346147,-0.030759433376710048,0.05051413102765601,0.08127356440436606,0.6215321229878387,99,51
8,2392,society,0.179321530669249,0.469880206993167,-0.028956635611384778,0.05344193218424146,0.08239856779562624,0.648578411170268,131,51
8,2400,female,0.22723096811838045,0.4929914332615164,-0.004381440092684303,0.01316430046973066,0.017545740562414962,0.7502846871667448,152,11
8,2400,male,0.20008555648316875,0.4905944372208717,-0.011272598894770475,0.007526202613494532,0.018798801508265007,0.40035544871226164,133,11
8,2400,family,0.17556492459550707,0.4867562409579217,-0.009905159388345998,0.008411623334061612,0.01831678272240761,0.4592303933000268,119,11
8,2400,marriage,0.2470051329216858,0.5022737355811889,0.010959805080047869,0.024850622973627657,0.013890817893579788,1.788996383238484,161,11
8,2400,love,0.1802314501525158,0.5661516127749274,0.02065094726479605,0.0344934599204616,0.013842512655665551,2.4918496212356396,87,11
8,2400,wealth,0.2104073141557467,0.5349111111111111,-0.0006607129073954096,0.016007743876097984,0.016668456783493393,0.960361482953235,125,11
8,2400,emotion,0.22228676465833463,0.5890404715605251,-8.978306678661396e-06,0.016536916745177765,0.016545895051856427,0.9994573694774457,121,11
8,2400,scandal,0.1078991352648225,0.49346543001686344,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
8,2400,duty,0.12341364230174431,0.5003853955375254,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
8,2400,class,0.17702494740670216,0.5314987329121605,0.004308942233101229,0.020211712894688996,0.015902770661587767,1.2709554406288635,99,11
8,2400,society,0.23123655439052887,0.5188909855047603,0.026937204068542754,0.03817498969481382,0.011237785626271065,3.39702063742642,131,11
8,2459,female,0.27684500478734786,0.5730865907458705,0.042401515925595205,0.06579518690543544,0.023393670979840235,2.812520829215846,152,22
8,2459,male,0.2526466291919398,0.548165526598451,0.062034548219270874,0.08271304190914422,0.02067849368987335,3.999954887702987,133,22
8,2459,family,0.29741836057721854,0.5990088343029518,0.09276497710175446,0.10925026470143359,0.016485287599679124,6.6271373207303315,119,22
8,2459,marriage,0.24155844129925297,0.49473158828748887,-0.0026702830586716325,0.031061725941292653,0.033732008999964286,0.9208383034762235,161,22
8,2459,love,0.12956786684245464,0.4586564849063358,-0.038052388143251806,1.1493988643939221e-05,0.038063882131895745,0.0003019657481023417,87,22
8,2459,wealth,0.18358835526722986,0.4829185185185185,-0.03088272482744369,0.008007871874050014,0.0388905967014937,0.2059076628550814,125,22
8,2459,emotion,0.18061641707574724,0.4541656538648517,-0.04043460169266545,8.26432620948414e-06,0.04044286601887494,0.0002043457109449855,121,22
8,2459,scandal,0.10605165511180549,0.46807663481356565,-0.037087166805316665,1.3888503097136193e-05,0.0371010553084138,0.00037434253503867873,72,22
8,2459,duty,0.12781954887218044,0.4525862068965517,-0.03792086338945252,1.1764429072257124e-05,0.03793262781852477,0.00031014010229477723,85,22
8,2459,class,0.14667687737863175,0.4629599885783631,-0.03886078657597907,1.0100806044322337e-05,0.03887088738202339,0.0002598552985114973,99,22
8,2459,society,0.19477659373199752,0.4579938245132516,-0.041192586752649585,7.63347124471382e-06,0.0412002202238943,0.00018527743791285533,131,22
8,2465,female,0.2454170382255531,0.49747358161485583,0.02680703481246114,0.06579518690543544,0.0389881520929743,1.6875687451625652,152,30
8,2465,male,0.1971481534740427,0.45046356492735595,5.130210537607205e-06,0.04511962226131938,0.045114492050781774,1.0001137153341264,133,30
8,2465,family,0.17174606991512947,0.4799612152553328,-0.013999421010158816,0.03362128367590461,0.04762070468606343,0.7060223887245021,119,30
8,2465,marriage,0.24253577424726014,0.5151828847481021,-0.0021527917871723354,0.04348393187662265,0.04563672366379499,0.9528276437198966,161,30
8,2465,love,0.12822114904033727,0.4937756035477071,-0.012220911310087783,0.0344934599204616,0.04671437123054938,0.7383907566578961,87,30
8,2465,wealth,0.17733208732606515,0.47325925925925927,-0.04569748477277723,0.008007871874050014,0.05370535664682724,0.14910750759112573,125,30
8,2465,emotion,0.18648700395794499,0.5249756927564414,-0.014730210998426883,0.033065569164146054,0.04779578016257294,0.691809382564418,121,30
8,2465,scandal,0.11453626951476992,0.5078461682593217,0.027296343820346958,0.0694564039887781,0.04216006016843114,1.6474455612646073,72,30
8,2465,duty,0.1329720935408727,0.4766937119675456,-0.011248236101440011,0.035305051645843626,0.046553287747283636,0.7583793401819463,85,30
8,2465,class,0.15142071931551254,0.4341828175750437,-0.029259843742920066,0.020211712894688996,0.04947155663760906,0.4085521917641698,99,30
8,2465,society,0.1833868349699771,0.41984732824427484,-0.04666768064439593,0.007641104715958534,0.05430878536035446,0.1406973966572241,131,30
8,2483,female,0.2258644641648799,0.4683620601210629,0.030460712105404936,0.20395126379916054,0.1734905516937556,1.1755756253400957,152,120
8,2483,male,0.24253275351750955,0.5505822827746057,0.07519061275629299,0.24060540443000852,0.16541479167371553,1.4545579751002777,133,120
8,2483,family,0.21575153125135532,0.5458029365592392,0.09750332933453337,0.2605082267524916,0.1630048974179582,1.5981619624772898,119,120
8,2483,marriage,0.18110627972440607,0.3460268165237109,-0.13155217927481216,0.08075054968261262,0.21230272895742477,0.38035568397439673,161,120
8,2483,love,0.1445989016218691,0.49315912977767173,0.03043158186919595,0.20690328957954993,0.17647170771035398,1.172444536650438,87,120
8,2483,wealth,0.15050116648893985,0.3579851851851852,-0.09414293021520362,0.10400633589862562,0.19814926611382924,0.5248888271852242,125,120
8,2483,emotion,0.17950764292830532,0.4750394992707827,-0.05894012228672821,0.13223748367795576,0.19117760596468397,0.691699652843713,121,120
8,2483,scandal,0.08134741644364564,0.281618887015177,-0.10889896392969782,0.08334490708591429,0.1922438710156121,0.43353739521148277,72,120
8,2483,duty,0.13437948751351936,0.5093711967545639,-0.058511626355028434,0.12942048422390062,0.18793211057892906,0.68865551408181,85,120
8,2483,class,0.11399826950977247,0.37625370310882683,-0.15266712981594527,0.05051413102765601,0.20318126084360127,0.2486160919450669,99,120
8,2483,society,0.13444301159758348,0.2513080024015782,-0.20570025184896135,0.015274575960672354,0.2209748278096337,0.06912360159756312,131,120
8,2493,female,0.3053485364900437,0.5841284497794194,0.09966146570549869,0.17763582058130814,0.07797435487580945,2.278131327433903,152,67
8,2493,male,0.2916847690576065,0.6232969642150489,0.09962728949214858,0.1804559329934888,0.08082864350134022,2.2325740625384127,133,67
8,2493,family,0.33020321483483916,0.6691137993659001,0.16386842512911481,0.23529856641064859,0.07143014128153377,3.294107532000419,119,67
8,2493,marriage,0.272464304090479,0.5305999211278715,0.022777466058846396,0.11801716748860262,0.09523970142975623,1.2391593601792912,161,67
8,2493,love,0.12118168438678528,0.3608956767291095,-0.1026827035674646,0.011505482632583159,0.11418818620004777,0.10075895778155014,87,67
8,2493,wealth,0.16969466180037038,0.4128148148148148,-0.05510544754865687,0.056007103886337825,0.1111125514349947,0.5040574009192847,125,67
8,2493,emotion,0.1652169210992892,0.37332887700534756,-0.09284722157304205,0.024801242954661906,0.11764846452770396,0.21080804627595356,121,67
8,2493,scandal,0.09588088144445919,0.4046514896008994,-0.11297223970557671,1.3888503097136193e-05,0.11298612820867385,0.00012292219688564443,72,67
8,2493,duty,0.11468031022563578,0.3981338742393509,-0.07504111957425563,0.035305051645843626,0.11034617122009927,0.31994813463081856,85,67
8,2493,class,0.13120102678171075,0.40980476139486743,-0.08276305323211175,0.030312518939011334,0.11307557217112309,0.26807309798857143,99,67
8,2493,society,0.17376621402874134,0.4115418703719587,-0.09694356383726913,0.022908047205386174,0.11985161104265529,0.19113674823313007,131,67
8,2658,female,0.3152484519125749,0.5951959577305838,0.022421452490234202,0.02632202207865686,0.0039005695884226574,6.748250858037611,152,6
8,2658,male,0.2271909628444059,0.5141330770535361,0.007524238124444532,0.0150448865430595,0.007520648418614969,2.000477313075851,133,6
8,2658,family,0.20126011932846302,0.5424477483301012,0.009487031461972596,0.01681484344800928,0.007327811986036682,2.294660872543632,119,6
8,2658,marriage,0.24972711187904933,0.5301562654047126,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
8,2658,love,0.12371901208378734,0.44946903710774366,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
8,2658,wealth,0.19705105956163377,0.5273925925925925,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
8,2658,emotion,0.16967885233397464,0.4621414681575109,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
8,2658,scandal,0.13692989974195308,0.5782977328086941,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
8,2658,duty,0.12661342878057805,0.526369168356998,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
8,2658,class,0.19417922021244544,0.5646036335082272,0.013142833279422618,0.020211712894688996,0.007068879615266378,2.8592526668836333,99,6
8,2658,society,0.20430181202529324,0.5331074706235526,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
8,2719,female,0.2493932032149658,0.5346901610752026,0.0021969333906561167,0.07237404770989854,0.07017711431924242,1.0313055532553068,152,47
8,2719,male,0.19282906430299412,0.5222737294363728,-0.041348012987977474,0.03760093833175441,0.07894895131973188,0.47626900297889646,133,47
8,2719,family,0.17120209113712043,0.4932049742974113,-0.034900122859866954,0.04202450378985228,0.07692462664971923,0.5463075431053698,119,47
8,2719,marriage,0.22050676525217142,0.40491595188800156,-0.03588281666802598,0.04348393187662265,0.07936674854464863,0.5478860186846687,161,47
8,2719,love,0.15269276968098883,0.5529670285964285,0.011263771609169651,0.08046941449621849,0.06920564288704883,1.1627579939744306,87,47
8,2719,wealth,0.17667442986989587,0.45417037037037045,-0.018068547685323025,0.056007103886337825,0.07407565157166085,0.7560798008155274,125,47
8,2719,emotion,0.24536910966409292,0.5943424890617404,0.06514800609035165,0.1239731574684716,0.05882515137811994,2.107485566326584,121,47
8,2719,scandal,0.09416647968818401,0.4432265317594154,-0.06367070258831917,0.013902391600233327,0.07757309418855249,0.17921666971620803,72,47
8,2719,duty,0.12566575951644138,0.3653346855983773,-0.05404704091722905,0.023540622573586505,0.07758766349081556,0.3034067725994832,85,47
8,2719,class,0.14715351913279975,0.4754702502052326,-0.035559904793239554,0.04041332498333367,0.07597322977657323,0.5319416470992708,99,47
8,2719,society,0.18978024540607016,0.4364725390971209,-0.011959903554913706,0.061075403428955274,0.07303530698386898,0.8362449060645217,131,47
8,2769,female,0.22648420003518163,0.4768262029342362,-0.034839471931914605,0.01974316127419376,0.054582633206108365,0.3617114110138348,152,31
8,2769,male,0.19598833642225572,0.47220023743569456,-0.04886644252693728,0.007526202613494532,0.05639264514043181,0.13346071273335278,133,31
8,2769,family,0.1781122534921241,0.47577492535475735,-0.03630034660623961,0.01681484344800928,0.05311519005424889,0.31657315789549023,119,31
8,2769,marriage,0.28729811611290024,0.5377477077787637,0.06142486572861679,0.09317275561794262,0.03174788988932584,2.9347700253406157,161,31
8,2769,love,0.1285725790656791,0.46583542138965117,-0.053623268520828354,1.1493988643939221e-05,0.05363476250947229,0.00021430110074030807,87,31
8,2769,wealth,0.18422295948738,0.48400000000000004,-0.017994178780299935,0.03200748788019392,0.050001666660493854,0.6401284200561018,125,31
8,2769,emotion,0.182968879750089,0.4761637092853671,-0.02667099427976003,0.024801242954661906,0.05147223723442194,0.4818372832955918,121,31
8,2769,scandal,0.10624626035810246,0.4774920367247517,-0.03668934333489337,0.013902391600233327,0.0505917349351267,0.2747957075950338,72,31
8,2769,duty,0.12505106296464485,0.4798782961460446,-0.026460929145200675,0.023540622573586505,0.05000155171878718,0.4707978405452314,85,31
8,2769,class,0.1453333900822804,0.48693650283756285,-0.01915903769859773,0.030312518939011334,0.04947155663760906,0.6127262006418159,99,31
8,2769,society,0.19341097139354751,0.48243131200503186,-0.02002196258555156,0.0305415184501,0.05056348103565156,0.604023255993028,131,31
8,2832,female,0.22580951807436211,0.47559505488868364,-0.030453402288564982,0.006585439665267561,0.037038841953832544,0.17779820636126403,152,20
8,2832,male,0.39857803062371805,0.624667872689242,0.15037931758304734,0.15038119727522894,1.87969218160834e-06,80003.05515103099,133,20
8,2832,family,0.1773813089829233,0.5052174716040261,-0.01615390025622624,0.01681484344800928,0.03296874370423552,0.5100237849020325,119,20
8,2832,marriage,0.237632961451487,0.48220447599329586,-0.03967815522891197,6.211102967664998e-06,0.03968436633187964,0.00015651259026199746,161,20
8,2832,love,0.14643760017896484,0.5265282583621684,0.005080066887219497,0.0344934599204616,0.029413393033242103,1.172712712209212,87,20
8,2832,wealth,0.1846855124125073,0.48891851851851853,-0.027179034841110304,0.008007871874050014,0.03518690671516032,0.22758101297867805,125,20
8,2832,emotion,0.17870870239291292,0.4847320126397666,-0.02665558987540781,0.008272590535693625,0.034928180411101434,0.23684573424922678,121,20
8,2832,scandal,0.10669941274410899,0.49077196927112615,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
8,2832,duty,0.12836503022261533,0.4943002028397566,-0.007495477301931171,0.023540622573586505,0.031036099875517677,0.7584916489909111,85,20
8,2832,class,0.15636023724373768,0.5251454474069315,0.01214310685689595,0.04041332498333367,0.02827021812643772,1.4295370768331792,99,20
8,2832,society,0.19492797946937337,0.5017297080938903,-0.008928912206750864,0.022908047205386174,0.03183695941213704,0.7195425576958056,131,20
8,2854,female,0.23752282610116515,0.5102980404226941,0.023395376578121074,0.10526835173221405,0.08187297515409298,1.2857521243463172,152,58
8,2854,male,0.2493547533429848,0.5165780993837978,0.03195913412606387,0.11278777762740409,0.08082864350134022,1.395393671602797,133,58
8,2854,family,0.26674920722273815,0.5558992827900392,0.10870887457693813,0.17647602561301493,0.06776715103607679,2.604152940064741,119,58
8,2854,marriage,0.24915695062199236,0.4818470866607512,-0.049512904806745486,0.04969503484428764,0.09920793965103313,0.5009179206683505,161,58
8,2854,love,0.12894060996325651,0.4613411287435867,-0.0738877367262181,0.02299947127652238,0.09688720800274048,0.23738398236880195,87,58
8,2854,wealth,0.18424162063481606,0.46398518518518517,-0.06799399359580062,0.03200748788019392,0.10000148147599454,0.32007013703649256,125,58
8,2854,emotion,0.17886348101659108,0.459862664073894,-0.07630316474972154,0.024801242954661906,0.10110440770438345,0.24530328120740602,121,58
8,2854,scandal,0.10555331781835542,0.4717772156642309,-0.051070710974098786,0.04167939779450571,0.0927501087686045,0.4493730341388519,72,58
8,2854,duty,0.12661744859887275,0.45484787018255574,-0.08650105381850745,0.01177619350132938,0.09827724731983684,0.11982624485690677,85,58
8,2854,class,0.14643584972532342,0.4580968697576471,-0.07872963360231985,0.020211712894688996,0.09894134649700885,0.20427974360643805,99,58
8,2854,society,0.19252106708604955,0.4618892415015582,-0.07058357096904075,0.0305415184501,0.10112508941914075,0.3020172207038577,131,58
8,2925,female,0.22574591500843172,0.4963642659279779,-0.01339706040135527,0.01974316127419376,0.03314022167554903,0.5957462043220002,152,20
8,2925,male,0.2005804238892733,0.5030951438747244,-0.00939307630689892,0.02256357047262447,0.03195664677952339,0.7060681500030311,133,20
8,2925,family,0.20914388723190813,0.5230399852248592,0.035019675927154534,0.058830944017747605,0.023811268090593075,2.4707186442757645,119,20
8,2925,marriage,0.24985101960020437,0.45533249531696735,0.0012979551626052695,0.031061725941292653,0.029763770778687384,1.0436085592518767,161,20
8,2925,love,0.12446457002560718,0.49116056158771826,-0.03459219250379035,1.1493988643939221e-05,0.03460368649243429,0.0003321608131584504,87,20
8,2925,wealth,0.18524676786554856,0.48952592592592586,-0.017327317845895647,0.016007743876097984,0.03333506172199363,0.48020741671692396,125,20
8,2925,emotion,0.17522877629219788,0.4945080821584832,-0.006450480384590528,0.024801242954661906,0.031251723339252434,0.7935960101988275,121,20
8,2925,scandal,0.1030144921463101,0.46632002997938915,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
8,2925,duty,0.12638784966932065,0.4667748478701826,-0.020984038359940067,0.01177619350132938,0.032760231861269445,0.35946612193829547,85,20
8,2925,class,0.14357433465346045,0.5035781846735911,-0.03532723015745051,1.0100806044322337e-05,0.03533733096349483,0.00028583952915037973,99,20
8,2925,society,0.19452745120108983,0.5038167938931298,-0.037447282427946676,7.63347124471382e-06,0.03745491589919139,0.0002038042553627737,131,20
8,2968,female,0.23085118178586345,0.5085795629424438,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
8,2968,male,0.19846184087670157,0.4896121883656509,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
8,2968,family,0.1772470391665438,0.48625604087788965,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
8,2968,marriage,0.2519631806251809,0.5070861678004536,0.014669297665575119,0.018639520005962657,0.003970222340387538,4.694830264707139,161,5
8,2968,love,0.14059473709174788,0.5173606968142226,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
8,2968,wealth,0.19616641604010024,0.5054222222222222,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
8,2968,emotion,0.18262105190053404,0.49141650461837627,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
8,2968,scandal,0.10980375618533512,0.4935825370058085,0.007155365451923539,0.013902391600233327,0.006747026148309788,2.0605213752810965,72,5
8,2968,duty,0.13087968701106403,0.5109939148073023,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
8,2968,class,0.14737981316928686,0.48868544098226074,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
8,2968,society,0.1959043601369837,0.49917088372358975,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
8,2977,female,0.3121271272241042,0.5945226736431722,0.09551936440524345,0.15789923816791884,0.06237987376267539,2.5312529288872274,152,56
8,2977,male,0.21923195980079047,0.5630971225055119,0.0075233901557606175,0.09023172583870918,0.08270833568294857,1.0909629010491708,133,56
8,2977,family,0.2180834014843611,0.5725059254471019,0.020259427692309706,0.10084704458748592,0.08058761689517621,1.2513962873155886,119,56
8,2977,marriage,0.28765796205119903,0.5446428571428571,0.060993220432476236,0.1304393734239326,0.06944615299145637,1.8782807657913267,161,56
8,2977,love,0.1185011049074961,0.4129877102971006,-0.030755281695746796,0.05748143720834004,0.08823671890408684,0.6514457690813596,87,56
8,2977,wealth,0.17500985640807942,0.4603777777777778,-0.05443858661425257,0.04000735988224189,0.09444594649649446,0.42360060294703317,125,56
8,2977,emotion,0.15778994700293636,0.418509965969859,-0.07262670767787253,0.024801242954661906,0.09742795063253444,0.25455983414810107,121,56
8,2977,scandal,0.09222240831609824,0.35154347011429643,-0.09442255521884647,1.3888503097136193e-05,0.09443644372194361,0.00014706719725577657,72,56
8,2977,duty,0.11019976130132894,0.37833671399594315,-0.05607566773098611,0.035305051645843626,0.09138071937682973,0.38635121157088564,85,56
8,2977,class,0.16264893990659368,0.5352821501231395,0.031612181098488235,0.11111896729359003,0.07950678619510179,1.3976035582612716,99,56
8,2977,society,0.22586541621389464,0.5629770992366412,0.0187168440192496,0.09924275965252438,0.08052591563327478,1.2324325513199508,131,56
8,2978,female,0.2507391081795577,0.5443469785575048,0.006096040990062312,0.01974316127419376,0.013647120284131448,1.4466906469421212,152,10
8,2978,male,0.20453292061604159,0.5038017977274013,0.00940384550918448,0.02256357047262447,0.013159724963439989,1.7145928606863297,133,10
8,2978,family,0.20293725145560615,0.5242173792593962,0.022630481444410953,0.03362128367590461,0.010990802231493658,3.059038181626567,119,10
8,2978,marriage,0.27177307386924915,0.5370822241940254,0.012943924190686318,0.024850622973627657,0.011906698782941339,2.0871127610235587,161,10
8,2978,love,0.13178301611453458,0.49763353617309,-0.017291214306483067,1.1493988643939221e-05,0.017302708295127006,0.0006642884135376661,87,10
8,2978,wealth,0.19396746326989295,0.5159851851851852,0.0011911320857712817,0.016007743876097984,0.014816611790326702,1.0803916645415885,125,10
8,2978,emotion,0.17841939559642908,0.48186831550802134,-0.018375859261571443,8.26432620948414e-06,0.018384123587780927,0.0004495360450322211,121,10
8,2978,scandal,0.10686220760233917,0.4807944538130035,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
8,2978,duty,0.1282765737874097,0.47170385395537523,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
8,2978,class,0.14809943702865663,0.48179676624906304,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
8,2978,society,0.19554046964151425,0.48090888298024415,-0.018720760804432156,7.63347124471382e-06,0.01872839427567687,0.000407588132326969,131,10
