layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,2314,duty,0.14387443605033878,0.4774847538841296,-0.007796512099022112,0.030937506443166122,0.038734018542188234,0.7987166735274565,97,25
5,2314,class,0.15524334340123816,0.4584618812559989,-0.044555288312222746,9.61519970769793e-06,0.044564903511930445,0.000215757220363062,104,25
5,2314,society,0.23157894736842105,0.44814090019569475,-0.0489189510966448,6.493422163348527e-06,0.04892544451880815,0.00013272075965951776,154,25
5,2425,female,0.16927282396640964,0.3813592125635921,-0.013528685672333847,0.007306462679376942,0.02083514835171079,0.35067965707219567,137,12
5,2425,male,0.16359704256443802,0.44871315600287565,-0.01286265841283768,0.007699881540283994,0.020562539953121673,0.3744615965471029,130,12
5,2425,family,0.16592976204472296,0.42074022346368717,-0.02234033530122044,7.812377931594818e-06,0.022348147679152035,0.00034957608314595094,128,12
5,2425,marriage,0.2707594245112178,0.5704146241830065,-0.014943846055772196,0.006542398138586422,0.021486244194358618,0.3044924035630056,153,12
5,2425,love,0.1585700795168018,0.44575644405389575,0.027614753080476426,0.04167621507885253,0.014061461998376105,2.9638607337346334,96,12
5,2425,wealth,0.16210743729882984,0.43216345168749815,-0.02229873463386913,7.873891749736226e-06,0.022306608525618866,0.00035298471035344407,127,12
5,2425,emotion,0.19779070723854345,0.4866648666486665,0.007791027478809123,0.0243979772686623,0.016606949789853175,1.469142592464529,123,12
5,2425,scandal,0.17597131630498553,0.5665642309735185,0.016910359457361718,0.032618856111823656,0.01570849665446194,2.076510364248121,92,12
5,2425,duty,0.14852893387562657,0.48179541164512857,0.003021108282160234,0.02062844065070823,0.017607332368547998,1.1715823963421774,97,12
5,2425,class,0.13698888989791735,0.4364459070341423,-0.009984740851753876,0.009624814907405627,0.019609555759159503,0.49082268997445866,104,12
5,2425,society,0.24386601851988077,0.5531679670622919,-0.02347873755540621,6.493422163348527e-06,0.02348523097756956,0.0002764896018810214,154,12
5,2428,female,0.23886024595989114,0.5264114687016146,0.0353529360270636,0.11679391541729318,0.08144097939022958,1.4340927170857523,137,59
5,2428,male,0.31352622435738037,0.6135442127965491,0.1383207337580276,0.20000461531361055,0.06168388155558297,3.2424129329498372,130,59
5,2428,family,0.38048515225722607,0.6117027467411545,0.19972290164894543,0.2500039061889658,0.050281004540020345,4.9721342775681245,128,59
5,2428,marriage,0.23169542373136975,0.502585018382353,-0.030339545653121483,0.06536515862537744,0.09570470427849892,0.6829879379229159,153,59
5,2428,love,0.1200860055642874,0.42698264499121263,-0.07933383651288999,0.02084331576425491,0.1001771522771449,0.2080645665229414,96,59
5,2428,wealth,0.15159419164881816,0.4056728039106636,-0.08046114197171404,0.02362954914095841,0.10409069111267245,0.22700924442084558,127,59
5,2428,emotion,0.1446132186852146,0.35779107791077913,-0.09887444119337767,0.008138079055625112,0.10701252024900278,0.07604791510949299,123,59
5,2428,scandal,0.10480216161156403,0.3767831398436907,-0.10295735765806369,1.086932892763201e-05,0.10296822698699132,0.00010556002803563516,92,59
5,2428,duty,0.11834247739533736,0.43152860461739506,-0.07972507923126401,0.02062844065070823,0.10035351988197225,0.2055577190990828,97,59
5,2428,class,0.128164270535817,0.4128359385712327,-0.07096795921312174,0.028855214322801484,0.09982317353592322,0.2890632836084733,104,59
5,2428,society,0.18316739661952328,0.4110669174269957,-0.11545489420449956,6.493422163348527e-06,0.1154613876266629,5.6238906328480635e-05,154,59
5,2458,female,0.20459381299684537,0.4899220305242203,-0.004059024572565287,0.007306462679376942,0.01136548725194223,0.6428640072149558,137,7
5,2458,male,0.19472584154539346,0.5276779295470884,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
5,2458,family,0.1960337593053392,0.49193290270018625,0.006319753763707737,0.01563256824112123,0.009312814477413493,1.6786083602713788,128,7
5,2458,marriage,0.25423966643234297,0.5533726511437909,-0.00517825920259584,0.006542398138586422,0.011720657341182262,0.5581937896128526,153,7
5,2458,love,0.2343729638669853,0.6205056385471588,0.02422815569083221,0.03125976542155372,0.00703160973072151,4.445605859001586,96,7
5,2458,wealth,0.24935262924034596,0.5908658490179434,-0.003272467985898326,0.00788176564148596,0.011154233627384286,0.7066165102933791,127,7
5,2458,emotion,0.24072164604622723,0.6093960939609396,-0.0029338358081576806,0.008138079055625112,0.011071914863782792,0.7350200173152039,123,7
5,2458,scandal,0.14510696664491635,0.5460486379846726,-0.012207238112233133,1.086932892763201e-05,0.012218107441160765,0.0008896082293502712,92,7
5,2458,duty,0.1598523867135312,0.5369446057790039,0.011823894187843662,0.02062844065070823,0.00880454646286457,2.342930522925972,97,7
5,2458,class,0.23268026089688792,0.5652594954065542,0.03312105698720902,0.03847041403049942,0.005349357043290398,7.191595870677685,104,7
5,2458,society,0.2609531435855995,0.5656911581569116,0.01165704496001696,0.01948675991220893,0.00782971495219197,2.4888211165675562,154,7
5,2478,female,0.28212953555284603,0.5777897589028976,0.012156669315156826,0.02920395322696019,0.017047283911803365,1.7131147329004452,137,13
5,2478,male,0.2224448197378207,0.5539468008626887,0.004390872180049417,0.023084260242150118,0.0186933880621007,1.2348890508359296,130,13
5,2478,family,0.27513267124517127,0.6197189245810055,0.024170316186318534,0.039069702035905686,0.014899385849587153,2.622235736942542,128,13
5,2478,marriage,0.23320668907556966,0.5078635620915033,-0.016896963426407466,0.006542398138586422,0.023439361564993887,0.2791201509548884,153,13
5,2478,love,0.12458254067963764,0.4225248974809608,-0.010664448159074597,0.010426866106956104,0.0210913142660307,0.49436777504449136,96,13
5,2478,wealth,0.16474142118247825,0.4353247665603137,-0.014424842884132906,0.00788176564148596,0.022306608525618866,0.3533376950637974,127,13
5,2478,emotion,0.1733647328526565,0.43830438304383046,0.015920976585327717,0.03252792637518089,0.016606949789853175,1.9586936062814329,123,13
5,2478,scandal,0.11777508422718398,0.4378746490629031,-0.022678405752136657,1.086932892763201e-05,0.02268927508106429,0.0004790513971168756,92,13
5,2478,duty,0.12731514347191827,0.4232067663714244,-0.022878694846165597,1.0309065792457888e-05,0.022889003911958056,0.00045039381493668497,97,13
5,2478,class,0.1343565990384054,0.42066022213081034,-0.023164990238419083,9.61519970769793e-06,0.023174605438126782,0.0004149024125978919,104,13
5,2478,society,0.29186533617340216,0.5583398988487052,0.03371685460706668,0.045460448565603044,0.011743593958536367,3.8710848418500503,154,13
5,2552,female,0.24041853585887596,0.5550486618004866,0.056186190446554436,0.11679391541729318,0.06060772497073875,1.9270466837643871,137,48
5,2552,male,0.22340744185443961,0.5209633357296908,0.06326799213971794,0.12308272180427994,0.059814729664562,2.057732643655901,130,48
5,2552,family,0.32271186732276813,0.6083784334264433,0.11378674440140243,0.1640677489414228,0.050281004540020345,3.2630165295837066,128,48
5,2552,marriage,0.24969607595649312,0.5389986723856209,0.02510066401164804,0.09150860773061789,0.06640794371896985,1.3779768293457924,153,48
5,2552,love,0.12844511563656055,0.4006663737551259,-0.0721756555010523,0.010426866106956104,0.0826025216080084,0.1262293923218317,96,48
5,2552,wealth,0.18001078447114047,0.48088575359306857,-0.03081725862662467,0.04725122439016709,0.07806848301679176,0.6052535231073795,127,48
5,2552,emotion,0.16474357873388595,0.4150241502415024,-0.08855427387966164,8.129949106518593e-06,0.08856240382876816,9.179910159333212e-05,123,48
5,2552,scandal,0.12111938207435632,0.4406347219060627,-0.07114569345062463,0.010880198256559639,0.08202589170718427,0.13264346208227867,92,48
5,2552,duty,0.12753039487171997,0.40352294177435755,-0.07242857321235505,0.010319374858250345,0.08274794807060538,0.12470852871566727,97,48
5,2552,class,0.14668720525641066,0.4607757438639792,-0.03996246143162015,0.03847041403049942,0.07843287546211956,0.4904883800746135,104,48
5,2552,society,0.23829706932354422,0.5557475792309452,-0.05167675133700173,0.03247360423890599,0.08415035557590772,0.38589978635595085,154,48
5,2606,female,0.2038478952856594,0.47770819508958196,-0.024615713628102356,7.299163515861082e-06,0.024623012791618215,0.00029643665368396,137,13
5,2606,male,0.3488995972624621,0.5987419122933141,0.10000428459958972,0.10000615375148074,1.8691518910209684e-06,53503.463644889634,130,13
5,2606,family,0.24436967272157992,0.5374621741154563,0.04351945296429061,0.05469445789909533,0.011175004934804713,4.894356486935795,128,13
5,2606,marriage,0.22698974838667374,0.4844196793300653,-0.016896963426407466,0.006542398138586422,0.023439361564993887,0.2791201509548884,153,13
5,2606,love,0.14389880952380954,0.47721697422378445,-0.010664448159074597,0.010426866106956104,0.0210913142660307,0.49436777504449136,96,13
5,2606,wealth,0.18894219458265657,0.4788587067880455,-0.024157463783574893,7.873891749736226e-06,0.024165337675324628,0.00032583412883365045,127,13
5,2606,emotion,0.18403936670945656,0.474589745897459,-0.0239788664088405,8.129949106518593e-06,0.02398699635794702,0.0003389315187637558,123,13
5,2606,scandal,0.13871998837673893,0.48402761969800445,-0.010063882217854064,0.010880198256559639,0.020944080474413703,0.5194879894265076,92,13
5,2606,duty,0.1450049091801669,0.48312944678379555,-0.010809071872571026,0.010319374858250345,0.02112844673082137,0.488411428877468,97,13
5,2606,class,0.1543243188616703,0.48152337858220207,-0.023164990238419083,9.61519970769793e-06,0.023174605438126782,0.0004149024125978919,104,13
5,2606,society,0.23157894736842105,0.4677103718199609,-0.025435677058578406,6.493422163348527e-06,0.025442170480741755,0.00025522280687524077,154,13
5,2619,female,0.20572782320765418,0.4979401681044017,-0.002165092352611575,0.007306462679376942,0.009471555031988517,0.7714110992259702,137,6
5,2619,male,0.23880855986119143,0.5269230769230769,0.04615895914305829,0.04616082829494931,1.8691518910209684e-06,24696.12224697967,130,6
5,2619,family,0.1924812030075188,0.4934823091247672,-0.011167192556873118,7.812377931594818e-06,0.011175004934804713,0.0006990939132889294,128,6
5,2619,marriage,0.23007518796992482,0.4931640625,-0.011714121478905952,6.5358622763101135e-06,0.011720657341182262,0.0005576361534593933,153,6
5,2619,love,0.14459325396825398,0.4998993116578794,0.001637793309320944,0.010426866106956104,0.00878907279763516,1.1863442647300946,96,6
5,2619,wealth,0.19097744360902255,0.49349442379182157,-0.01114635973563455,7.873891749736226e-06,0.011154233627384286,0.0007059105996936855,127,6
5,2619,emotion,0.1849624060150376,0.4935424354243542,-0.011063784914676274,8.129949106518593e-06,0.011071914863782792,0.0007342857315836203,123,6
5,2619,scandal,0.13834586466165413,0.493891797556719,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
5,2619,duty,0.14586466165413534,0.49383802816901406,-0.010554794578208796,1.0309065792457888e-05,0.010565103644001254,0.0009757657036649605,97,6
5,2619,class,0.15626084441873916,0.49940867955573837,-0.010687316362033617,9.61519970769793e-06,0.010696931561741315,0.0008988745652247429,104,6
5,2619,society,0.23157894736842105,0.4931506849315068,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,2625,female,0.3222675869388564,0.5668961512939615,0.07299704038990672,0.07299893432212667,1.8939322199537126e-06,38543.562968873186,137,10
5,2625,male,0.19224867043203206,0.47814521926671455,-0.018685695872749767,7.692189350933062e-06,0.0186933880621007,0.00041149251943883023,130,10
5,2625,family,0.19037314967105265,0.4741183659217877,-0.018615954386437997,7.812377931594818e-06,0.018623766764369592,0.00041948430894880683,128,10
5,2625,marriage,0.23229885799691777,0.5090252246732025,-0.00254863166755627,0.013078260414896535,0.015626892082452805,0.8369073226495884,153,10
5,2625,love,0.14439157790309107,0.4791300527240773,-0.00539205895833365,0.010426866106956104,0.015818925065289754,0.6591387254988541,96,10
5,2625,wealth,0.18751473306487082,0.4884231478500131,-0.018581276334457605,7.873891749736226e-06,0.01858915022620734,0.0004235745934320273,127,10
5,2625,emotion,0.18555741770868,0.49486994869948703,0.0015060900143139926,0.016268028162143705,0.014761938147829713,1.1020252217648934,123,10
5,2625,scandal,0.13626105938056923,0.47888686546778975,-0.017442821932184896,1.086932892763201e-05,0.017453691261112528,0.000622752446138802,92,10
5,2625,duty,0.14947892205199523,0.4972774793088428,0.006542222644433606,0.02062844065070823,0.014086218006274626,1.4644413880329672,97,10
5,2625,class,0.15598850498736083,0.5105923488276429,-0.017817415719968168,9.61519970769793e-06,0.017827030919675867,0.0005393606905424829,104,10
5,2625,society,0.23250304906651656,0.4801890868427072,-0.0026641352160203576,0.012993337748860403,0.01565747296488076,0.8298489658691552,154,10
5,2636,female,0.2651220812652886,0.5478876354788763,0.052163785970415884,0.07299893432212667,0.02083514835171079,3.5036436067722567,137,21
5,2636,male,0.28890646598658043,0.6223292595255212,0.04680570450360585,0.06923739634774849,0.02243169184414264,3.0865882442452133,130,21
5,2636,family,0.23545843102497643,0.5711417597765363,0.018947360916174816,0.04688207996750051,0.027934719051325694,1.6782728288651738,128,21
5,2636,marriage,0.24027366308474132,0.5110421772875817,-0.02403292274454425,0.013078260414896535,0.037111183159440786,0.35240753059141217,153,21
5,2636,love,0.13748894078945795,0.4355411540714704,-0.012550239970171337,0.02084331576425491,0.03339355573442625,0.6241717991756969,96,21
5,2636,wealth,0.1825415230856121,0.40644849691186363,-0.039027296981221,7.873891749736226e-06,0.03903517087297074,0.0002017127522038506,127,21
5,2636,emotion,0.17829117370900144,0.39843398433984345,-0.028763998796486143,0.008138079055625112,0.036902077852111255,0.22053172962288847,123,21
5,2636,scandal,0.13249026798934677,0.4203088246452691,-0.02402543907105877,0.010880198256559639,0.03490563732761841,0.31170318290218385,92,21
5,2636,duty,0.1366531814983576,0.4599244954261652,-0.02489352932166452,0.010319374858250345,0.035212904179914864,0.29305662507221913,97,21
5,2636,class,0.14652785723066436,0.41892911010558065,-0.037425188954288195,9.61519970769793e-06,0.037434804153995895,0.00025685187687604676,104,21
5,2636,society,0.2314546747148683,0.38165552646961654,-0.032640831417435276,0.006499915585511875,0.03914074700294715,0.1660651899376471,154,21
5,2700,female,0.27739782976403565,0.5528091130280911,0.027308127074786526,0.02920395322696019,0.001895826152173666,15.404341362245667,137,5
5,2700,male,0.19293924887017655,0.48828181164629764,0.00022140482430909898,0.007699881540283994,0.007478476715974895,1.02960560441494,130,5
5,2700,family,0.19608828589471647,0.4943115689013035,0.0003695662895041394,0.007820190309526413,0.007450624020022273,1.0496020584935424,128,5
5,2700,marriage,0.22791730635447904,0.48700469771241833,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
5,2700,love,0.14165609654216843,0.47559680726420617,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
5,2700,wealth,0.18701485789777567,0.4978778210344525,-0.009287630585928786,7.873891749736226e-06,0.009295504477678523,0.0008470644888394053,127,5
5,2700,emotion,0.1828309288655574,0.4758347583475835,-0.009218773272652813,8.129949106518593e-06,0.009226903221759331,0.0008811135123282792,123,5
5,2700,scandal,0.14150022002061222,0.5078534031413612,0.003897674635350637,0.010880198256559639,0.006982523621209002,1.5582042890558188,92,5
5,2700,duty,0.14348222483576498,0.48137795847248444,-0.008794237397072111,1.0309065792457888e-05,0.00880454646286457,0.0011708798215522098,97,5
5,2700,class,0.15463588269315823,0.46868572603866715,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
5,2700,society,0.2302104693552062,0.4569598698757211,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
5,2724,female,0.19182807946029473,0.43337342402123424,-0.024615713628102356,7.299163515861082e-06,0.024623012791618215,0.00029643665368396,137,13
5,2724,male,0.1852459979466939,0.45063982746225734,-0.014731810303858648,0.007699881540283994,0.02243169184414264,0.3432590637139716,130,13
5,2724,family,0.19909235762315558,0.4773262918994413,0.004821179408346456,0.023444946172716048,0.018623766764369592,1.2588724111553693,128,13
5,2724,marriage,0.22042798879283154,0.49117264093137253,-0.008407983779462083,0.013078260414896535,0.021486244194358618,0.6086806189106636,153,13
5,2724,love,0.23071683045656488,0.6193339923843,0.05020511546198768,0.06250911439345014,0.012303998931462458,5.080390102158428,96,13
5,2724,wealth,0.2609818109303751,0.6087067880455463,0.014773019814193062,0.03150344089069464,0.016730421076501575,1.8830034668439548,127,13
5,2724,emotion,0.2592490409068404,0.5963234632346324,0.025895937333869776,0.04065787548169949,0.014761938147829713,2.754236948548842,123,13
5,2724,scandal,0.15079747992391004,0.5183720312618559,-0.010063882217854064,0.010880198256559639,0.020944080474413703,0.5194879894265076,92,13
5,2724,duty,0.224953694139105,0.6203354145491505,0.025399797048212703,0.041246572235624016,0.015846775187411313,2.602836964948394,97,13
5,2724,class,0.2996969566636339,0.6626388317564789,0.06801680613903345,0.07693121286129112,0.008914406722257675,8.629986857182283,104,13
5,2724,society,0.29533839538406637,0.6223663811726434,0.016816131274025228,0.03247360423890599,0.01565747296488076,2.0740003389863295,154,13
5,2778,female,0.2518836998499301,0.5309527759345278,0.09966258085004451,0.21898220463934834,0.11931962378930383,1.8352572500915252,137,93
5,2778,male,0.24508590946614128,0.5296046010064702,0.06520822822136063,0.1923124259626775,0.12710419774131687,1.5130296982996558,130,93
5,2778,family,0.3438189256904979,0.5623908868715084,0.13640842609764398,0.2500039061889658,0.11359548009132182,2.200826177113574,128,93
5,2778,marriage,0.2346160470093414,0.5219120200163399,-0.011855739785266856,0.1307237813884786,0.14257952117374545,0.9168482283529591,153,93
5,2778,love,0.13207833578571998,0.5021693760984183,-0.07821801716689179,0.07292556405074894,0.15114358121764074,0.48249196864838434,96,93
5,2778,wealth,0.1813988582385141,0.5065275297836841,-0.02686648226840614,0.1181162501377931,0.14498273240619924,0.8146918476198337,127,93
5,2778,emotion,0.1736932573203803,0.5141001410014099,-0.09178011178238099,0.06504772280125526,0.15682783458363625,0.4147715421406941,123,93
5,2778,scandal,0.1293948573987638,0.5037749449882388,-0.0992213566127707,0.05435751396708768,0.1535788705798584,0.3539387531728771,92,93
5,2778,duty,0.1281202499275684,0.45200196021489764,-0.1154447774427222,0.041246572235624016,0.15669134967834622,0.2632345200933629,97,93
5,2778,class,0.15651738296137538,0.5416580968051555,-0.017596558283749786,0.12500721139978077,0.14260376968353056,0.8766052375496309,104,93
5,2778,society,0.261878798163802,0.6167814572902635,-0.06368577398106416,0.09091440370904273,0.1546001776901069,0.5880614438276446,154,93
5,2803,female,0.18796643316169742,0.45431044016810435,-0.026786211212009838,0.007306462679376942,0.03409267389138678,0.21431181087290854,137,19
5,2803,male,0.1799308768364723,0.40478792235801575,-0.03550806289193849,7.692189350933062e-06,0.03551575508128942,0.00021658526851281595,130,19
5,2803,family,0.1833735550017779,0.44285381750465547,-0.01602653172498691,0.01563256824112123,0.03165909996610814,0.49377803719507213,128,19
5,2803,marriage,0.20951536382953007,0.4643778084150327,-0.028615667650219095,0.006542398138586422,0.035158065788805516,0.18608526924377808,153,19
5,2803,love,0.20166196071344372,0.5764682190978325,0.0640081625089307,0.08334201370804775,0.019333851199117052,4.310678345737097,96,19
5,2803,wealth,0.19154996564347176,0.5097620232415185,-0.0158445968829255,0.015755657391222186,0.031600254274147685,0.4985927408696002,127,19
5,2803,emotion,0.2030832512253843,0.5280652806528064,0.02480082823027106,0.04878782458821808,0.02398699635794702,2.0339280441012986,123,19
5,2803,scandal,0.1305288171962127,0.49041088094696106,-0.007920526323474994,0.02174952718419165,0.029670053507666643,0.7330464428666634,92,19
5,2803,duty,0.15962599844264475,0.5479798896471614,-0.009302791985796574,0.02062844065070823,0.029931232636504806,0.6891944912706377,97,19
5,2803,class,0.17225317987910094,0.5488653503359385,-0.011064690180957782,0.019240014615103555,0.030304704796061337,0.6348853996086202,104,19
5,2803,society,0.21217722910382336,0.47781279385976055,-0.03717731407761161,6.493422163348527e-06,0.03718380749977496,0.00017463037272912938,154,19
5,3021,female,0.21972573880261687,0.5617534837425348,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
5,3021,male,0.19487925462193373,0.5334867002156722,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
5,3021,family,0.2189377354486951,0.5875232774674115,0.0003695662895041394,0.007820190309526413,0.007450624020022273,1.0496020584935424,128,5
5,3021,marriage,0.3278813176118865,0.5786866830065359,0.015705934832565473,0.01961412269120665,0.003908187858641178,5.018725658957314,153,5
5,3021,love,0.12981019076208164,0.4799172524897481,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
5,3021,wealth,0.2757844128765513,0.6419079120686122,0.0004449903135132008,0.00788176564148596,0.00743677532797276,1.0598364604050323,127,5
5,3021,emotion,0.178142142541777,0.487249872498725,-0.009218773272652813,8.129949106518593e-06,0.009226903221759331,0.0008811135123282792,123,5
5,3021,scandal,0.1363370329768876,0.49171029668411864,0.003897674635350637,0.010880198256559639,0.006982523621209002,1.5582042890558188,92,5
5,3021,duty,0.17556419681319585,0.5694968781762741,0.003275385576522462,0.010319374858250345,0.007043989281727883,1.4649901418154945,97,5
5,3021,class,0.18013440553256907,0.5831447963800904,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
5,3021,society,0.20765076709855645,0.4469718148778814,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
5,3046,female,0.20888618080404017,0.4842816854678169,-0.014081816400241386,0.021904789711099104,0.03598660611134049,0.6086928465195705,137,22
5,3046,male,0.20168522267206476,0.4813371675053918,-0.002870153597185267,0.030776449593083184,0.03364660319026845,0.9146970770906796,130,22
5,3046,family,0.19331223633177969,0.4864481494413408,-0.0022639663191884873,0.03125732410431087,0.033521290423499356,0.9324618386846515,128,22
5,3046,marriage,0.23797187167702558,0.5031339358660131,0.02494783776649278,0.05229343407275721,0.02734559630626443,1.9123164653339566,153,22
5,3046,love,0.14372519841269843,0.4702237111892209,-0.026481615761297442,0.010426866106956104,0.036908481868253545,0.28250596011758916,96,22
5,3046,wealth,0.1914266398518367,0.4864765974885109,-0.0019555425331588133,0.03150344089069464,0.03345898342385345,0.9415540361962632,127,22
5,3046,emotion,0.182557354925776,0.4768547685476855,-0.0306090104385096,0.008138079055625112,0.03874708949413471,0.2100307187368737,123,22
5,3046,scandal,0.13677350490851634,0.4767433037407998,-0.02577063367770936,0.010880198256559639,0.036650831934269,0.2968608809692435,92,22
5,3046,duty,0.14560488617774953,0.49979127341367796,-0.014584463529206632,0.02062844065070823,0.035212904179914864,0.5858204862832272,97,22
5,3046,class,0.15608933277838702,0.4858940079528315,-0.02780998924659027,0.009624814907405627,0.037434804153995895,0.2571087287529228,104,22
5,3046,society,0.22749610456377373,0.4806402012859939,-0.03459777092060747,0.006499915585511875,0.04109768650611935,0.15815770029745824,154,22
5,3093,female,0.22848776757956846,0.527109599646096,-0.004335589936519054,0.014605626195238024,0.018941216131757078,0.7711028739057018,137,12
5,3093,male,0.32326902885282277,0.5573687994248742,0.09231209524865666,0.09231396440054768,1.8691518910209684e-06,49388.12915947392,130,12
5,3093,family,0.17914162967162145,0.44714560055865926,-0.012665766912234401,0.007820190309526413,0.020485957221760814,0.3817341911091092,128,12
5,3093,marriage,0.2311681977265468,0.5144250408496731,-0.006454866408826809,0.013078260414896535,0.019533126823723344,0.6695425946010448,153,12
5,3093,love,0.13833017065356765,0.4686035442296426,0.0032669276320515077,0.02084331576425491,0.017576388132203403,1.1858702485569252,96,12
5,3093,wealth,0.1790868986796413,0.47958317477973245,-0.012566113734427141,0.00788176564148596,0.0204478793759131,0.38545638382359365,127,12
5,3093,emotion,0.17175406877825616,0.4551645516455164,-0.012158894018274986,0.008138079055625112,0.020296973073900097,0.400950379428198,123,12
5,3093,scandal,0.13122038513715173,0.4941194324303817,-0.008318687611203475,0.010880198256559639,0.019198885867763114,0.5667098773820981,92,12
5,3093,duty,0.14529864539963155,0.5137396544213736,-0.009048514691434341,0.010319374858250345,0.019367889549684686,0.532808431772864,97,12
5,3093,class,0.14638662183586867,0.43648018648018644,-0.009984740851753876,0.009624814907405627,0.019609555759159503,0.49082268997445866,104,12
5,3093,society,0.21950213083268355,0.47125575012072074,-0.006578014222364757,0.012993337748860403,0.01957135197122516,0.6638957680235889,154,12
5,3121,female,0.20517484820212442,0.49035058615350596,-0.013252120308380081,7.299163515861082e-06,0.013259419471895942,0.0005504889207843198,137,7
5,3121,male,0.1949465008675535,0.49076204169662113,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
5,3121,family,0.19878994360902258,0.49097270716946,-0.0033548146252783007,0.007820190309526413,0.011175004934804713,0.6997930072022183,128,7
5,3121,marriage,0.254265649879685,0.5276692708333334,0.020288679738240317,0.026149984967516766,0.005861305229276448,4.46146104666919,153,7
5,3121,love,0.1436011904761905,0.49279620679554775,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
5,3121,wealth,0.19104848736013263,0.4909697626086702,-0.003272467985898326,0.00788176564148596,0.011154233627384286,0.7066165102933791,127,7
5,3121,emotion,0.18910236817810633,0.501170011700117,0.007041124940384374,0.016268028162143705,0.009226903221759331,1.7631081381688867,123,7
5,3121,scandal,0.14328075623842215,0.5058710827832157,0.01302180895633206,0.02174952718419165,0.00872771822785959,2.492006113610929,92,7
5,3121,duty,0.14693822184326796,0.49290329606505007,-0.0002457287857509094,0.010319374858250345,0.010565103644001254,0.9767414693686254,97,7
5,3121,class,0.15633363347179136,0.49797751268339496,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
5,3121,society,0.23050808840282525,0.4894591709660203,-0.013694040039545215,6.493422163348527e-06,0.013700533461708565,0.0004739539654439698,154,7
5,3140,female,0.2135707600379721,0.5539910971024109,-0.022721781408148643,7.299163515861082e-06,0.022729080571664503,0.0003211376497401985,137,12
5,3140,male,0.22542748936034587,0.5483105679367362,0.025382706554978447,0.03846863894401625,0.0130859323890378,2.939694153800005,130,12
5,3140,family,0.2044151789112486,0.5352435405027933,-0.012665766912234401,0.007820190309526413,0.020485957221760814,0.3817341911091092,128,12
5,3140,marriage,0.20839755808937782,0.42980238970588236,-0.014943846055772196,0.006542398138586422,0.021486244194358618,0.3044924035630056,153,12
5,3140,love,0.12997772038192829,0.3843640158172232,-0.0210808978163734,1.0416449657298807e-05,0.0210913142660307,0.0004938739011433481,96,12
5,3140,wealth,0.16666288480583485,0.44532096127389287,-0.02229873463386913,7.873891749736226e-06,0.022306608525618866,0.00035298471035344407,127,12
5,3140,emotion,0.18287908792886015,0.44338193381933827,0.007791027478809123,0.0243979772686623,0.016606949789853175,1.469142592464529,123,12
5,3140,scandal,0.1277670510391668,0.48147621215570224,-0.02093321114548607,1.086932892763201e-05,0.020944080474413703,0.0005189690204061017,92,12
5,3140,duty,0.1662995197749359,0.5553760708581386,0.003021108282160234,0.02062844065070823,0.017607332368547998,1.1715823963421774,97,12
5,3140,class,0.14508925600342792,0.47964657891128487,-0.009984740851753876,0.009624814907405627,0.019609555759159503,0.49082268997445866,104,12
5,3140,society,0.22931503303234013,0.48607263577909365,0.0103227091106767,0.02598018207555746,0.01565747296488076,1.6592832146139382,154,12
5,3308,female,0.20496268042368695,0.4949057177615571,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
5,3308,male,0.19486215538847118,0.49548526240115026,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
5,3308,family,0.19155701754385965,0.49562092644320294,-0.009305002099481898,7.812377931594818e-06,0.009312814477413493,0.000838884737766806,128,5
5,3308,marriage,0.22907419378007615,0.4895322712418301,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
5,3308,love,0.15306806680161947,0.5171261716461628,0.003395256376234594,0.010426866106956104,0.00703160973072151,1.4828562028859005,96,5
5,3308,wealth,0.19922914838994404,0.5151699206744138,0.0004449903135132008,0.00788176564148596,0.00743677532797276,1.0598364604050323,127,5
