layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,1770,scandal,0.13965958159821842,0.4585419986341908,-0.0048282983979023,0.010880198256559639,0.01570849665446194,0.6926314143993232,92,10
6,1770,duty,0.13313860895241847,0.46475243211848416,-0.01759702330275554,1.0309065792457888e-05,0.017607332368547998,0.0005854984489466155,97,10
6,1770,class,0.15171162406334365,0.5202591526120938,-0.017817415719968168,9.61519970769793e-06,0.017827030919675867,0.0005393606905424829,104,10
6,1770,society,0.3585924314032402,0.5824078074567312,0.05648839644962472,0.05844729289230009,0.001958896442675371,29.83684670060384,154,10
6,1779,female,0.2269263041996894,0.5447978876354789,0.03539496135478623,0.06569977080626559,0.030304809451479356,2.1679651511846227,137,25
6,1779,male,0.20953163921715956,0.5257440690150971,0.03932909693952197,0.06923739634774849,0.029908299408226518,2.314989408136967,130,25
6,1779,family,0.26023294253055523,0.5612633845437616,0.09856971458748427,0.11719348135185387,0.018623766764369592,6.292684118541051,128,25
6,1779,marriage,0.2447689223186077,0.5171058006535947,0.019088485654586963,0.05229343407275721,0.033204948418170246,1.5748687036829303,153,25
6,1779,love,0.14239695375591757,0.4837891769185706,-0.019580092237825933,0.02084331576425491,0.04042340800208084,0.5156249013607748,96,25
6,1779,wealth,0.18779412446460497,0.49229429499751187,-0.026996971781160076,0.015755657391222186,0.04275262917238226,0.368530724211732,127,25
6,1779,emotion,0.1849624060150376,0.4640221402214022,-0.046119006113122044,8.129949106518593e-06,0.04612713606222856,0.00017625089698555105,123,25
6,1779,scandal,0.1362852408382275,0.47807117383716524,-0.043620741031943716,1.086932892763201e-05,0.04363161036087135,0.0002491159239249731,92,25
6,1779,duty,0.1464227579257422,0.47197618701902133,-0.031935758046211266,0.010319374858250345,0.04225513290446161,0.24421588925866408,97,25
6,1779,class,0.1538860149432947,0.4819433017962429,-0.033157563765041184,0.009624814907405627,0.04278237867244681,0.22497147671172707,104,25
6,1779,society,0.2276070410765437,0.4782194322311739,-0.040468589430124075,0.006499915585511875,0.04696850501563595,0.13838881146439824,154,25
6,1794,female,0.21419638687901252,0.5567905330679053,-0.013252120308380081,7.299163515861082e-06,0.013259419471895942,0.0005504889207843198,137,7
6,1794,male,0.19281135772576535,0.5227749820273184,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
6,1794,family,0.19347336350949945,0.5230737895716946,-0.0033548146252783007,0.007820190309526413,0.011175004934804713,0.6997930072022183,128,7
6,1794,marriage,0.23875689388343624,0.5441814746732027,-0.00517825920259584,0.006542398138586422,0.011720657341182262,0.5581937896128526,153,7
6,1794,love,0.17491200280103802,0.5953427065026363,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
6,1794,wealth,0.22417609585499984,0.5813160436729795,-0.003272467985898326,0.00788176564148596,0.011154233627384286,0.7066165102933791,127,7
6,1794,emotion,0.20704160958438142,0.5348003480034801,0.01701608568892643,0.0243979772686623,0.007381891579735869,3.3051118404844098,123,7
6,1794,scandal,0.15029224166098815,0.5385841110858184,-0.012207238112233133,1.086932892763201e-05,0.012218107441160765,0.0008896082293502712,92,7
6,1794,duty,0.1672514363254347,0.5386234935385509,-0.012315351759345483,1.0309065792457888e-05,0.012325660825137941,0.0008363905138940998,97,7
6,1794,class,0.16418711955034504,0.5367132867132867,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
6,1794,society,0.40623663260985055,0.6108724934556637,0.04545849162609987,0.045460448565603044,1.956939503172199e-06,23230.368267155645,154,7
6,1804,female,0.19596622512308504,0.4721853572218536,0.0029635735793420263,0.021904789711099104,0.018941216131757078,1.1564616314797656,137,13
6,1804,male,0.18959733649671148,0.46314162473040976,-0.005170469061904617,0.015392070891217056,0.020562539953121673,0.7485491055851679,130,13
6,1804,family,0.18061519232011736,0.494144262104283,-0.02420252575861166,7.812377931594818e-06,0.024210338136543254,0.00032268768355118814,128,13
6,1804,marriage,0.23691392781440807,0.5135506025326797,8.099586748330431e-05,0.01961412269120665,0.019533126823723344,1.004146589903916,153,13
6,1804,love,0.22672079331036374,0.5799099297012302,0.025857290013562777,0.04167621507885253,0.015818925065289754,2.6345794612596563,96,13
6,1804,wealth,0.23839978497415876,0.5999692649942922,0.0050403989147510715,0.02362954914095841,0.01858915022620734,1.2711473548895138,127,13
6,1804,emotion,0.24515585366396858,0.5848858488584886,0.015920976585327717,0.03252792637518089,0.016606949789853175,1.9586936062814329,123,13
6,1804,scandal,0.15437851704080874,0.5427099931709538,-0.010063882217854064,0.010880198256559639,0.020944080474413703,0.5194879894265076,92,13
6,1804,duty,0.17662285616541917,0.572092347901844,0.0012605511010235458,0.02062844065070823,0.019367889549684686,1.0650845873901107,97,13
6,1804,class,0.23844194215830933,0.6283165364047716,0.02242590795030719,0.03847041403049942,0.016044506080192228,2.3977312754797357,104,13
6,1804,society,0.2755814932630365,0.5852161537093045,0.0083657696075045,0.02598018207555746,0.01761441246805296,1.4749388957027352,154,13
6,1817,female,0.23353007842977608,0.5205499336429993,0.024584498762971505,0.05110144377454343,0.026516945011571928,1.9271240993378298,137,21
6,1817,male,0.22453062243649288,0.5323508267433502,0.05636704574555988,0.07692958569868155,0.020562539953121673,3.7412491778896872,130,21
6,1817,family,0.2680521824478626,0.5435870577281191,0.08666933963907708,0.10156872548866423,0.014899385849587153,6.816973968404317,128,21
6,1817,marriage,0.23753041477499684,0.4951618668300654,0.0014340161962919026,0.03268584724382688,0.03125183104753498,1.0458858296355447,153,21
6,1817,love,0.1432577838827839,0.4821415495020504,-0.03689806541859625,1.0416449657298807e-05,0.036908481868253545,0.000282223736381208,96,21
6,1817,wealth,0.1891947717061683,0.48449345783449926,-0.019562055182337022,0.015755657391222186,0.03531771257355921,0.44611205660503706,127,21
6,1817,emotion,0.1849624060150376,0.47509225092250923,-0.03873895954502819,8.129949106518593e-06,0.03874708949413471,0.00020982089783903467,123,21
6,1817,scandal,0.13834586466165413,0.47643979057591623,-0.036639962605341365,1.086932892763201e-05,0.036650831934269,0.000296564316652591,92,21
6,1817,duty,0.14586466165413534,0.4762323943661972,-0.036963152295259094,1.0309065792457888e-05,0.03697346136105155,0.00027882338879526176,97,21
6,1817,class,0.15639097744360902,0.47593582887700536,-0.037425188954288195,9.61519970769793e-06,0.037434804153995895,0.00025685187687604676,104,21
6,1817,society,0.23157894736842105,0.4735812133072407,-0.041091193083956,6.493422163348527e-06,0.04109768650611935,0.0001579997005968614,154,21
6,1830,female,0.2244013703574111,0.5330540809555409,0.002687008215388264,0.02920395322696019,0.026516945011571928,1.1013317413870387,137,18
6,1830,male,0.20259207799619933,0.5349892163910855,-0.004954887275055428,0.023084260242150118,0.028039147517205546,0.8232868073881966,130,18
6,1830,family,0.18729755848584817,0.4770425977653631,-0.014164341267595689,0.01563256824112123,0.02979690950871692,0.5246372358188145,128,18
6,1830,marriage,0.25583987133376773,0.5453686683006537,0.015782347955143102,0.03922170952013699,0.023439361564993887,1.6733266991811042,153,18
6,1830,love,0.20623483327201544,0.629320445225542,0.017069974678994532,0.04167621507885253,0.024606240399858,1.69372542899318,96,18
6,1830,wealth,0.30232694814274985,0.6315897315809501,0.04440985766343218,0.06299900788963952,0.01858915022620734,3.389020322049649,127,18
6,1830,emotion,0.2971916012311932,0.6449614496144962,0.05657072211792068,0.07317767190777386,0.016606949789853175,4.406448675365953,123,18
6,1830,scandal,0.1539633570683601,0.5723689202519159,-0.018789855251107004,0.010880198256559639,0.029670053507666643,0.3667063914590355,92,18
6,1830,duty,0.16193903031655918,0.5357648468128358,-0.007542234804659889,0.02062844065070823,0.02817067545536812,0.7322664549757919,97,18
6,1830,class,0.19594292845454533,0.571095571095571,0.013513283752888999,0.03847041403049942,0.02495713027761042,1.5414598393738643,104,18
6,1830,society,0.24965607928444158,0.5034246575342466,0.015481795424684957,0.038967026402254516,0.02348523097756956,1.6592141008880095,154,18
6,1835,female,0.19149580791501672,0.4082476222074762,-0.013252120308380081,7.299163515861082e-06,0.013259419471895942,0.0005504889207843198,137,7
6,1835,male,0.2148154431885449,0.5407620416966211,-0.0035168989577328376,0.007699881540283994,0.011216780498016832,0.6864609270867786,130,7
6,1835,family,0.18395013512537395,0.4400896182495344,-0.0033548146252783007,0.007820190309526413,0.011175004934804713,0.6997930072022183,128,7
6,1835,marriage,0.279076021890852,0.5518152573529411,0.020288679738240317,0.026149984967516766,0.005861305229276448,4.46146104666919,153,7
6,1835,love,0.13351962190561056,0.4527497070884593,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
6,1835,wealth,0.18100702610920028,0.4735239879401692,-0.013005088885340313,7.873891749736226e-06,0.01301296277709005,0.0006050806325976365,127,7
6,1835,emotion,0.17588513103211859,0.48108481084810845,-0.0029338358081576806,0.008138079055625112,0.011071914863782792,0.7350200173152039,123,7
6,1835,scandal,0.14160522966522204,0.5103573867516503,0.01302180895633206,0.02174952718419165,0.00872771822785959,2.492006113610929,92,7
6,1835,duty,0.15323920652011624,0.526245099462756,-0.0002457287857509094,0.010319374858250345,0.010565103644001254,0.9767414693686254,97,7
6,1835,class,0.1671860075234139,0.5294117647058824,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
6,1835,society,0.22223799282179202,0.4786896078481206,-0.013694040039545215,6.493422163348527e-06,0.013700533461708565,0.0004739539654439698,154,7
6,1849,female,0.2021022586045338,0.4162519354125194,-0.017039984748287506,7.299163515861082e-06,0.017047283911803365,0.0004281716403150325,137,9
6,1849,male,0.19441696857359508,0.4177498202731848,-0.0168165439817288,7.692189350933062e-06,0.016824236171079733,0.0004572088308947098,130,9
6,1849,family,0.21201159212506931,0.45995548184357543,0.031619078015883414,0.039069702035905686,0.007450624020022273,5.243816078447758,128,9
6,1849,marriage,0.21676835326641422,0.46896701388888895,-0.017573473590811763,6.5358622763101135e-06,0.017580009453088075,0.0003717780865464926,153,9
6,1849,love,0.1554400045924068,0.5324491066198009,-0.003634595891420001,0.010426866106956104,0.014061461998376105,0.7415207684249856,96,9
6,1849,wealth,0.20919730462044508,0.5400652752978369,-0.006989926285309851,0.00788176564148596,0.014871691926795811,0.5299844617379823,127,9
6,1849,emotion,0.19630618955258933,0.5373353733537335,-0.006623859092204601,0.008138079055625112,0.014761938147829713,0.5512879795035773,123,9
6,1849,scandal,0.14395842467575087,0.474059109188861,0.009531419743030884,0.02174952718419165,0.012218107441160765,1.7801060669298925,92,9
6,1849,duty,0.15588282775204337,0.49531726441120955,0.00830277982557029,0.02062844065070823,0.012325660825137941,1.6736174183020935,97,9
6,1849,class,0.163933301686198,0.5341337583984643,-0.004637166333302963,0.009624814907405627,0.01426198124070859,0.6748581942639388,104,9
6,1849,society,0.22360312921824832,0.4804114672020739,-0.01760791904588961,6.493422163348527e-06,0.01761441246805296,0.0003686425632848625,154,9
6,1854,female,0.32435910301637594,0.6312762663127627,0.05271691669832342,0.05840060729040451,0.005683690592081091,10.275120774782698,137,11
6,1854,male,0.27675987759877724,0.6476204169662114,-0.010993506521816708,0.007699881540283994,0.0186933880621007,0.41190401195826903,130,11
6,1854,family,0.2384763485451305,0.5539309823091249,0.018220128712114935,0.03125732410431087,0.013037195392195933,2.397549715380039,128,11
6,1854,marriage,0.26858392095669015,0.5250587214052287,0.012476210255699232,0.026149984967516766,0.013673774711817533,1.9124188833537146,153,11
6,1854,love,0.1294656073423576,0.43114748096074984,-0.01932343474945975,1.0416449657298807e-05,0.019333851199117052,0.0005387674472862264,96,11
6,1854,wealth,0.174040303286425,0.4640839504727337,-0.020440005484163366,7.873891749736226e-06,0.0204478793759131,0.0003850713125110826,127,11
6,1854,emotion,0.16553769089888248,0.4170041700417004,-0.010313882376251523,0.008138079055625112,0.018451961431876635,0.4410414082659611,123,11
6,1854,scandal,0.13041763543456597,0.5075119508308672,-0.019188016538835482,1.086932892763201e-05,0.019198885867763114,0.0005661437336484498,92,11
6,1854,duty,0.1324701927250439,0.4495789167997677,-0.0072879575102976525,0.010319374858250345,0.017607332368547998,0.586083947395562,97,11
6,1854,class,0.13654094845256204,0.4302584670231729,-0.019599940559451804,9.61519970769793e-06,0.019609555759159503,0.0004903323576168419,104,11
6,1854,society,0.1967132657557042,0.38603959641141633,-0.02152179805223401,6.493422163348527e-06,0.02152829147439736,0.00030162273540235385,154,11
6,2009,female,0.31135659198477694,0.5847434195974343,0.06135688170623069,0.08029809783798776,0.018941216131757078,4.239331692072277,137,21
6,2009,male,0.19551712513023167,0.5082961897915169,0.008560339535789729,0.03846863894401625,0.029908299408226518,1.2862195345064962,130,21
6,2009,family,0.19390070420801409,0.5157050162942272,0.009272792527188767,0.039069702035905686,0.02979690950871692,1.3111998082608152,128,21
6,2009,marriage,0.2294766792311584,0.5248353247549019,-0.03252190239148964,0.006542398138586422,0.03906430053007606,0.16747767269970382,153,21
6,2009,love,0.15631830954732923,0.5256755272407734,0.011797585478253582,0.04167621507885253,0.02987862960059895,1.394850287130379,96,21
6,2009,wealth,0.1727042422196427,0.48180048590580454,-0.039027296981221,7.873891749736226e-06,0.03903517087297074,0.0002017127522038506,127,21
6,2009,emotion,0.17950985564563443,0.49319743197431976,-0.008814077299402031,0.0243979772686623,0.03321205456806433,0.7346121035037687,123,21
6,2009,scandal,0.1218329241378809,0.4326295621822597,-0.02402543907105877,0.010880198256559639,0.03490563732761841,0.31170318290218385,92,21
6,2009,duty,0.14264369374572036,0.44846268331639316,-0.012823906348069947,0.02062844065070823,0.03345234699877818,0.6166515207690815,97,21
6,2009,class,0.13885200181140753,0.4492235705471,-0.037425188954288195,9.61519970769793e-06,0.037434804153995895,0.00025685187687604676,104,21
6,2009,society,0.21292949670951083,0.4930109029913335,-0.032640831417435276,0.006499915585511875,0.03914074700294715,0.1660651899376471,154,21
6,2042,female,0.20031413507569576,0.4682730590577306,-0.025998540447871192,0.03650311674282127,0.06250165719069246,0.5840343821743202,137,38
6,2042,male,0.20020353704351257,0.4829475197699497,0.015030122356249384,0.06923739634774849,0.054207273991499105,1.2772713189253746,130,38
6,2042,family,0.22294476595659163,0.5356727188081937,0.045337533474440285,0.09375634755706941,0.04841881408262912,1.9363619149187166,128,38
6,2042,marriage,0.2550590799856661,0.5424325980392157,0.04463183771800075,0.09150860773061789,0.04687677001261714,1.9521099193488745,153,38
6,2042,love,0.135534016322198,0.3942223198594025,-0.05460102483191581,0.010426866106956104,0.06502789093887192,0.16034452226964138,96,38
6,2042,wealth,0.1801940092588335,0.4608348212978954,-0.03169520892845101,0.03150344089069464,0.06319864981914565,0.49848281538211553,127,38
6,2042,emotion,0.17678758320576954,0.4019890198901989,-0.030204314465258807,0.03252792637518089,0.0627322408404397,0.518520077377717,123,38
6,2042,scandal,0.13741809003100994,0.4417634114879734,-0.028464700315553565,0.032618856111823656,0.06108355642737722,0.5340038795886173,92,38
6,2042,duty,0.14547288140046793,0.4485988093509511,-0.0427533784273936,0.02062844065070823,0.06338181907810184,0.3254630578678012,97,38
6,2042,class,0.14364642819686418,0.4487522281639929,-0.05633038667832848,0.009624814907405627,0.0659552015857341,0.145929580622213,104,38
6,2042,society,0.21532750427909647,0.4060029989579892,-0.0490080796383212,0.01948675991220893,0.06849483955053012,0.2844996796809579,154,38
6,2072,female,0.20490853511409218,0.5572882105728821,-0.015146052528333792,7.299163515861082e-06,0.015153351691849653,0.0004816864060051683,137,8
6,2072,male,0.2782740998528618,0.6244859813084112,0.004175290393200224,0.015392070891217056,0.011216780498016832,1.3722360790216226,130,8
6,2072,family,0.2404165612319983,0.580016294227188,0.023806700084288597,0.03125732410431087,0.007450624020022273,4.195262573459204,128,8
6,2072,marriage,0.22650790574638624,0.4813687193627451,0.009846582720659657,0.01961412269120665,0.009767539970546992,2.008092390544898,153,8
6,2072,love,0.13324154885304185,0.4789652899824252,-0.014051045548718806,1.0416449657298807e-05,0.014061461998376105,0.0007407799884365492,96,8
6,2072,wealth,0.1751985094863011,0.4755071275941809,-0.014863818035046075,7.873891749736226e-06,0.014871691926795811,0.0005294550067312512,127,8
6,2072,emotion,0.16144010399625724,0.43639936399364,-0.014753808198723194,8.129949106518593e-06,0.014761938147829713,0.0005507372422613161,123,8
6,2072,scandal,0.13077458169722744,0.478317778283633,-0.001337909184601126,0.010880198256559639,0.012218107441160765,0.8904978375796212,92,8
6,2072,duty,0.16430055759769174,0.5582800929287062,-0.014075908940482168,1.0309065792457888e-05,0.014086218006274626,0.0007318547666331671,97,8
6,2072,class,0.14536183562423224,0.4430189908131084,-0.0028546414938193255,0.009624814907405627,0.012479456401224952,0.7712527370735176,104,8
6,2072,society,0.20690565912654,0.41569878262637555,-0.007200617876196689,0.006499915585511875,0.013700533461708565,0.47442791940941376,154,8
6,2142,female,0.16963344061332744,0.36843342180933425,-0.03519163618368598,0.02920395322696019,0.06439558941064617,0.4535085942031699,137,38
6,2142,male,0.1622580741832876,0.4193242271746944,-0.06146060757938284,0.007699881540283994,0.06916048911966684,0.11133353216819691,130,38
6,2142,family,0.17587353572787118,0.4455307262569832,-0.01270987685947593,0.04688207996750051,0.05959195682697644,0.7867182496261129,128,38
6,2142,marriage,0.27045682729292275,0.581124897875817,0.01067591913021921,0.06536515862537744,0.05468923949515823,1.1952105976893164,153,38
6,2142,love,0.15018897305844484,0.4750842120679555,-0.018079286659278444,0.04167621507885253,0.059755501738130976,0.6974456554777918,96,38
6,2142,wealth,0.17716730604052477,0.49045751251353803,-0.051160450727334994,0.015755657391222186,0.06691610811855718,0.23545388149400415,127,38
6,2142,emotion,0.23419550435820102,0.5307353073530735,0.039620410774535555,0.08943757012081104,0.04981715934627548,1.7953165393743473,123,38
6,2142,scandal,0.20206045837860934,0.5839782988087108,0.0724514879587072,0.11957348753287972,0.04712199957417252,2.5375299989578584,92,38
6,2142,duty,0.1348577982849613,0.47291999419195585,-0.03068375545379903,0.030937506443166122,0.06162126189696515,0.5020589564425609,97,38
6,2142,class,0.14477405194040371,0.49556081173728234,-0.022137213036783766,0.03847041403049942,0.06060762706728318,0.6347454254751961,104,38
6,2142,society,0.23497487184485188,0.5251861641294127,-0.0067562713057175774,0.051953870728951565,0.05871014203466914,0.8849215642739745,154,38
6,2162,female,0.17534740989015252,0.4102383322273833,-0.043831601191593246,0.007306462679376942,0.05113806387097019,0.14287718631017166,137,28
6,2162,male,0.18855941537482868,0.4579295470884257,-0.033207747427219145,0.015392070891217056,0.0485998183184362,0.3167104615504583,130,28
6,2162,family,0.1773142549776041,0.4748312383612663,-0.023111677452521854,0.023444946172716048,0.0465566236252379,0.5035791762077693,128,28
6,2162,marriage,0.2449011279737632,0.5171313316993464,-0.0037488257512096126,0.03922170952013699,0.0429705352713466,0.9127582254107469,153,28
6,2162,love,0.14489936879982168,0.5058033099004101,-0.012678568714354424,0.03125976542155372,0.04393833413590814,0.7114463039074473,96,28
6,2162,wealth,0.19450089768046522,0.47681702426601885,0.016089945266932575,0.05512511613990331,0.03903517087297074,1.412190978179158,127,28
6,2162,emotion,0.1780946481209899,0.46008460084600844,0.008195723452059905,0.04878782458821808,0.040592101136158174,1.2019043907918703,123,28
6,2162,scandal,0.14005785145110755,0.46164352378784423,0.001601769285234908,0.04348818503945567,0.04188641575422076,1.0382407817750618,92,28
6,2162,duty,0.2071305583148058,0.5598954552054597,0.08347880014632442,0.11341003278282923,0.029931232636504806,3.7890197893394735,97,28
6,2162,class,0.1557469557943113,0.5124434389140271,0.007085759905234183,0.04808561373819735,0.040999853832963166,1.1728240284204265,104,28
6,2162,society,0.206452607797646,0.4607848120568277,-0.02098832294007849,0.02598018207555746,0.04696850501563595,0.5531404941748825,154,28
6,2163,female,0.20700461341055715,0.5118613138686131,-0.004059024572565287,0.007306462679376942,0.01136548725194223,0.6428640072149558,137,7
6,2163,male,0.19395588697649008,0.4880661394680086,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
6,2163,family,0.18981947210085165,0.48866678305400374,-0.013029383014264338,7.812377931594818e-06,0.013037195392195933,0.0005992376194401497,128,7
6,2163,marriage,0.2378326585661315,0.49705116421568624,0.011799700091294928,0.01961412269120665,0.00781442259991172,2.5099900137110884,153,7
6,2163,love,0.14127248596927855,0.4914689513766843,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
6,2163,wealth,0.20194990593841483,0.5127769809442965,-0.003272467985898326,0.00788176564148596,0.011154233627384286,0.7066165102933791,127,7
6,2163,emotion,0.1861844913244896,0.5186751867518675,-0.0029338358081576806,0.008138079055625112,0.011071914863782792,0.7350200173152039,123,7
6,2163,scandal,0.13940728898085838,0.5222702784733287,0.00040728542204946164,0.010880198256559639,0.010472912834510177,1.0388894118996668,92,7
6,2163,duty,0.15204113880441095,0.5159358211122405,-0.0002457287857509094,0.010319374858250345,0.010565103644001254,0.9767414693686254,97,7
6,2163,class,0.15278139415910313,0.4822603866721514,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
6,2163,society,0.24507033322662472,0.5335984954380258,0.003206683293496236,0.012993337748860403,0.009786654455364167,1.32765878337627,154,7
6,2200,female,0.22332600271622782,0.5630529750055298,-0.013252120308380081,7.299163515861082e-06,0.013259419471895942,0.0005504889207843198,137,7
6,2200,male,0.20980675639627377,0.5255643421998563,-0.0035168989577328376,0.007699881540283994,0.011216780498016832,0.6864609270867786,130,7
6,2200,family,0.21610421993282808,0.5368802374301677,-0.013029383014264338,7.812377931594818e-06,0.013037195392195933,0.0005992376194401497,128,7
6,2200,marriage,0.21516234659855543,0.4580652573529411,-0.013667238849541224,6.5358622763101135e-06,0.013673774711817533,0.00047798522453229553,153,7
6,2200,love,0.1381018340993526,0.42014499121265375,-0.00011966975759270491,0.010426866106956104,0.010546535864548809,0.9886531691430911,96,7
6,2200,wealth,0.18022595096055352,0.41869859204402426,-0.013005088885340313,7.873891749736226e-06,0.01301296277709005,0.0006050806325976365,127,7
6,2200,emotion,0.1800373788308121,0.45745957459574593,0.007041124940384374,0.016268028162143705,0.009226903221759331,1.7631081381688867,123,7
6,2200,scandal,0.12947709965785661,0.4348774565596783,-0.012207238112233133,1.086932892763201e-05,0.012218107441160765,0.0008896082293502712,92,7
6,2200,duty,0.14350482355641261,0.48691375054450414,-0.012315351759345483,1.0309065792457888e-05,0.012325660825137941,0.0008363905138940998,97,7
6,2200,class,0.1500714476286896,0.41197038255861784,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
6,2200,society,0.24704250667360778,0.4935573233029202,0.02010740662653769,0.02598018207555746,0.005872775449019769,4.423833721663921,154,7
6,2228,female,0.20495844498583812,0.49195421366954223,-0.0062295221564727665,0.014605626195238024,0.02083514835171079,0.701008984816647,137,13
6,2228,male,0.32544823597455175,0.5792020129403308,0.10000428459958972,0.10000615375148074,1.8691518910209684e-06,53503.463644889634,130,13
6,2228,family,0.19099376339604668,0.4881721368715084,-0.014527957369625623,0.007820190309526413,0.022348147679152035,0.34992565922909685,128,13
6,2228,marriage,0.22910107512790695,0.4860919628267974,-0.008407983779462083,0.013078260414896535,0.021486244194358618,0.6086806189106636,153,13
6,2228,love,0.14546380154932786,0.4981235354422965,0.0015094645651378587,0.02084331576425491,0.019333851199117052,1.0780736620197389,96,13
6,2228,wealth,0.19034857484919648,0.48353481837075196,-0.014424842884132906,0.00788176564148596,0.022306608525618866,0.3533376950637974,127,13
6,2228,emotion,0.183597327884876,0.4886523865238652,-0.014003905660298448,0.008138079055625112,0.02214198471592356,0.36754063195631315,123,13
6,2228,scandal,0.137929061784897,0.486275514075423,-0.010063882217854064,0.010880198256559639,0.020944080474413703,0.5194879894265076,92,13
6,2228,duty,0.1457049447913823,0.4977312327573689,0.0012605511010235458,0.02062844065070823,0.019367889549684686,1.0650845873901107,97,13
6,2228,class,0.1561879458261037,0.4909330865213218,-0.011767265691237516,0.009624814907405627,0.021392080598643143,0.44992420735205096,104,13
6,2228,society,0.2297949961483796,0.49424352555468015,-0.008534953725536957,0.012993337748860403,0.02152829147439736,0.60354709354011,154,13
6,2238,female,0.1851473482969867,0.44844199292192,-0.0032713538084266428,0.03650311674282127,0.039774470551247915,0.9177524235016685,137,26
6,2238,male,0.2973853640890004,0.5487347232207045,0.08526665125827115,0.1076983431024138,0.02243169184414264,4.80116898207724,130,26
6,2238,family,0.19810083871007744,0.4912564013035382,0.009636408629218711,0.04688207996750051,0.0372456713382818,1.2587255990216373,128,26
6,2238,marriage,0.20805309513365572,0.4678947099673202,-0.03379850959772061,0.013078260414896535,0.04687677001261714,0.27899235401879136,153,26
6,2238,love,0.142912075382551,0.4887778265963678,0.003010270143685337,0.04167621507885253,0.038665944935167194,1.077853267200761,96,26
6,2238,wealth,0.16272932663103923,0.41742528466469575,-0.04832094272974982,7.873891749736226e-06,0.04832881662149956,0.00016292333022014288,127,26
6,2238,emotion,0.17061546264095495,0.447649476494765,-0.008064174760977282,0.03252792637518089,0.040592101136158174,0.801336355200512,123,26
6,2238,scandal,0.11701801022993326,0.4227464147507398,-0.045365935638594306,1.086932892763201e-05,0.04537680496752194,0.00023953491073626943,92,26
6,2238,duty,0.1530613545237282,0.5472175838536373,-0.03369631522734795,0.010319374858250345,0.044015690085598295,0.23444764441833307,97,26
6,2238,class,0.1507204618348963,0.48715377759495404,-0.023542364057343255,0.019240014615103555,0.04278237867244681,0.44971820669347234,104,26
6,2238,society,0.2084956714091919,0.46865072305385413,-0.03397516726677555,0.012993337748860403,0.04696850501563595,0.276639372367893,154,26
6,2242,female,0.20409171154915454,0.4879036717540367,-0.013528685672333847,0.007306462679376942,0.02083514835171079,0.35067965707219567,137,12
6,2242,male,0.19485258924904234,0.48497483824586635,-0.0033013171708836456,0.015392070891217056,0.0186933880621007,0.8233965313970992,130,12
6,2242,family,0.19007690064964555,0.498923417132216,-0.02234033530122044,7.812377931594818e-06,0.022348147679152035,0.00034957608314595094,128,12
6,2242,marriage,0.2648234887179963,0.5317095588235294,0.03599003182590012,0.04575757179644711,0.009767539970546992,4.6846567231605585,153,12
6,2242,love,0.16487179021218626,0.5125402753368483,0.027614753080476426,0.04167621507885253,0.014061461998376105,2.9638607337346334,96,12
6,2242,wealth,0.19701132411969546,0.5144747241167346,-0.002833492834985154,0.015755657391222186,0.01858915022620734,0.8475727614574865,127,12
6,2242,emotion,0.1868341573755306,0.5151651516515164,-0.0021839332697329294,0.016268028162143705,0.018451961431876635,0.8816422157244637,123,12
6,2242,scandal,0.16788670743190195,0.5334812960012141,0.029524882991644314,0.04348818503945567,0.013963302047811352,3.11446281742202,92,12
6,2242,duty,0.39107565718923504,0.6409176709742994,0.12371733801810597,0.12371909857528711,1.7605571811366863e-06,70272.65551395135,97,12
6,2242,class,0.15479252821930167,0.4909330865213219,-0.009984740851753876,0.009624814907405627,0.019609555759159503,0.49082268997445866,104,12
6,2242,society,0.24846915578377854,0.5141052685083997,0.0103227091106767,0.02598018207555746,0.01565747296488076,1.6592832146139382,154,12
6,2252,female,0.2055540310630591,0.4969862862198629,-0.004059024572565287,0.007306462679376942,0.01136548725194223,0.6428640072149558,137,7
6,2252,male,0.2449971081550029,0.5307692307692308,0.05385114849399135,0.05385301764588237,1.8691518910209684e-06,28811.45673239538,130,7
6,2252,family,0.1924812030075188,0.4925512104283054,-0.013029383014264338,7.812377931594818e-06,0.013037195392195933,0.0005992376194401497,128,7
6,2252,marriage,0.23007518796992482,0.4921875,-0.013667238849541224,6.5358622763101135e-06,0.013673774711817533,0.00047798522453229553,153,7
6,2252,love,0.1443452380952381,0.49901142355008793,-0.00011966975759270491,0.010426866106956104,0.010546535864548809,0.9886531691430911,96,7
